"ref ID","partner ID","ref date","user ID","registration date","payment ID","payment date","payment amount","revenue in cents","payment service ID","payment provider",platform,place,country,"last app","Product Id"
597,12,"2018-04-24 16:37:03",118125559,"2018-04-24 16:37:03",4,"2018-05-01 17:35:47",299,209,147,"Деньги от iTunes",st,FromMenu,US,topfacemobappios,com.topface.topface.premium.week.1
,,,118019919,"2018-04-19 13:39:51",4,"2018-05-06 17:32:08",799,559,147,"Деньги от iTunes",st,FromVipTrialPopup,QA,topfacemobappios,com.topface.topface.premium.trial.weekly.0799
,,,118000350,"2018-04-18 19:17:56",2,"2018-05-06 04:01:22",799,559,147,"Деньги от iTunes",st,FromVipTrialPopup,US,topfacemobappios,com.topface.topface.premium.trial.weekly.0799
,,,118036440,"2018-04-20 11:02:21",1,"2018-05-02 16:57:08",651,455,147,"Деньги от iTunes",st,FromProfile,TR,topfacemobappios,com.topface.topface.premium.month.1
,,,118284302,"2018-05-01 17:05:28",1,"2018-05-01 17:57:17",63,55,19,"Деньги от Paymentwall (web)",st,coins_popup_gift,RU,standalonetf,
,,,118138966,"2018-04-25 11:46:48",2,"2018-05-02 12:39:09",283,198,147,"Деньги от iTunes",fb,FromMenu,IN,topfacemobappios,com.topface.topface.premium.week.1
,,,118066805,"2018-04-21 21:56:32",10,"2018-04-22 19:51:59",373,261,67,"Деньги от iTunes",vk,FromLikes,RU,topfacemobappios,com.topface.topface.buy.likes.1
,,,118008841,"2018-04-18 23:30:29",1,"2018-05-01 01:07:08",361,252,147,"Деньги от iTunes",st,FromGuests,IT,topfacemobappios,com.topface.topface.premium.week.1
,,,118035732,"2018-04-20 10:05:30",3,"2018-04-26 00:08:11",799,559,147,"Деньги от iTunes",st,FromVipTrialPopup,UA,topfacemobappios,com.topface.topface.premium.trial.weekly.0799
597,12,"2018-05-07 05:24:38",118460033,"2018-05-07 05:24:38",11,"2018-05-07 06:38:19",499,349,19,"Деньги от iTunes",st,FromLikes,US,standalonetf,com.topface.topface.buy.coins.40
,,,118368738,"2018-05-04 11:52:19",1,"2018-05-05 13:20:33",189,132,147,"Деньги от iTunes",fb,FromMenu,TR,topfacemobappios,com.topface.topface.premium.week.1
,,,118428545,"2018-05-06 10:33:02",4,"2018-05-06 15:14:43",108,75,19,"Деньги от iTunes",st,FromBuyLeader,CA,topfacemobappios,com.topface.topface.buy.coins.6
,,,118381813,"2018-05-04 21:16:42",1,"2018-05-05 09:32:11",283,198,147,"Деньги от iTunes",fb,FromMenu,IN,topfacemobappios,com.topface.topface.premium.week.1
,,,118355203,"2018-05-03 21:52:16",2,"2018-05-06 10:32:32",288,201,67,"Деньги от iTunes",st,FromGuests,PH,topfacemobappios,com.topface.topface.buy.likes.1
,,,118271429,"2018-05-01 01:33:41",12,"2018-05-02 15:57:31",360,251,67,"Деньги от iTunes",st,FromLikes,RU,topfacemobappios,com.topface.topface.buy.likes.1
,,,118207536,"2018-04-28 09:43:34",1,"2018-04-29 12:11:32",121,84,19,"Деньги от iTunes",vk,FromBuyLeader,RU,topfacemobappios,com.topface.topface.buy.coins.6
597,12,"2018-04-22 12:58:05",118079476,"2018-04-22 12:58:05",4,"2018-04-24 22:51:16",285,276,19,"Деньги от Ninja",st,coins_popup_navigation,RU,topfacemobappios,coin.two
597,12,"2018-04-26 15:15:37",118163639,"2018-04-26 15:15:36",5,"2018-04-27 12:39:52",99,69,19,"Деньги от iTunes",st,FromLikes,US,topfacemobappios,com.topface.topface.buy.coins.6
,,,118001389,"2018-04-18 19:52:32",3,"2018-04-25 21:51:51",799,559,147,"Деньги от iTunes",fb,FromVipTrialPopup,LK,standalonetf,com.topface.topface.premium.trial.weekly.0799
,,,118036782,"2018-04-20 11:25:36",2,"2018-04-20 11:28:50",536,375,19,"Деньги от iTunes",fb,FromMenu,US,topfacemobappios,com.topface.topface.buy.coins.40
,,,118225412,"2018-04-29 02:10:03",2,"2018-04-30 05:11:09",263,184,147,"Деньги от iTunes",fb,FromMenu,MX,topfacemobappios,com.topface.topface.premium.week.1
,,,118155614,"2018-04-26 06:20:25",3,"2018-05-06 06:21:18",773,541,147,"Деньги от iTunes",fb,FromVipTrialPopup,MX,topfacemobappios,com.topface.topface.premium.trial.weekly.0799
,,,118050452,"2018-04-21 00:53:34",1,"2018-04-21 10:41:12",196,137,147,"Деньги от iTunes",st,FromGuests,TR,topfacemobappios,com.topface.topface.premium.week.1
597,12,"2018-05-02 13:34:54",118307294,"2018-05-02 13:34:54",10,"2018-05-03 15:51:59",123,28,19,"Деньги от Fortumo (web)",vk,sympathy_access,BY,topfacemobappios,coin.one
,,,118288909,"2018-05-01 20:41:56",6,"2018-05-05 14:26:28",500,485,19,"Деньги от Ninja",st,coinsPopupFrom51-1,US,standalonetf,coin.two
,,,118071914,"2018-04-22 03:32:38",4,"2018-04-22 20:09:27",122,85,19,"Деньги от iTunes",vk,FromLikes,RU,topfacemobappios,com.topface.topface.buy.coins.6
9501,63,"2018-04-21 07:36:16",118046872,"2018-04-20 21:34:00",4,"2018-04-21 22:46:29",119,83,19,"Деньги от iTunes",st,FromLikes,IN,topfacemobappios,com.topface.topface.buy.coins.6
,,,118245662,"2018-04-29 23:22:21",1,"2018-05-01 01:42:05",197,137,147,"Деньги от iTunes",st,FromGuests,TR,topfacemobappios,com.topface.topface.premium.week.1
,,,118050452,"2018-04-21 00:53:34",26,"2018-04-24 00:08:41",316,221,67,"Деньги от iTunes",st,FromLikes,TR,topfacemobappios,com.topface.topface.buy.likes.1
,,,118278896,"2018-05-01 11:59:57",2,"2018-05-04 12:10:48",799,559,147,"Деньги от iTunes",st,FromVipTrialPopup,UA,standalonetf,com.topface.topface.premium.trial.weekly.0799
,,,118009787,"2018-04-19 00:05:51",23,"2018-05-06 15:41:43",364,254,147,"Деньги от iTunes",st,PopularUserBlockDialog,RU,topfacemobappios,com.topface.topface.premium.week.1
,,,118044157,"2018-04-20 19:21:21",3,"2018-04-30 19:22:33",799,559,147,"Деньги от iTunes",fb,FromVipTrialPopup,DZ,topfacemobappios,com.topface.topface.premium.trial.weekly.0799
597,12,"2018-04-25 00:15:00",118132560,"2018-04-25 00:15:00",8,"2018-04-27 17:14:43",115,80,19,"Деньги от iTunes",st,FromBuyLeader,SE,topfacemobappios,com.topface.topface.buy.coins.6
,,,118173892,"2018-04-26 23:32:09",1,"2018-04-27 02:42:56",999,699,147,"Деньги от iTunes",st,FromMenu,US,topfacemobappandroid,com.topface.topface.premium.month.1
,,,118115378,"2018-04-24 00:31:36",2,"2018-04-27 22:27:54",666,466,147,"Деньги от iTunes",fb,FromMenu,TR,topfacemobappios,com.topface.topface.premium.month.1
,,,118271429,"2018-05-01 01:33:41",13,"2018-05-03 18:19:10",361,252,67,"Деньги от iTunes",st,FromLikes,RU,topfacemobappios,com.topface.topface.buy.likes.1
,,,118202833,"2018-04-28 03:27:14",2,"2018-05-01 03:29:08",799,559,147,"Деньги от iTunes",fb,FromVipTrialPopup,US,topfacemobappios,com.topface.topface.premium.trial.weekly.0799
,,,118102359,"2018-04-23 12:53:28",10,"2018-04-25 15:27:13",122,85,19,"Деньги от iTunes",st,FromLikes,RU,topfacemobappios,com.topface.topface.buy.coins.6
,,,118058561,"2018-04-21 14:05:51",2,"2018-04-30 06:22:30",306,214,147,"Деньги от iTunes",st,FromGuests,KZ,topfacemobappios,com.topface.topface.premium.week.1
,,,118132278,"2018-04-24 23:54:42",1,"2018-04-24 23:54:48",861,602,147,"Деньги от iTunes",st,,RU,topfacemobappios,com.topface.topface.premium.trial.weekly.0799
,,,118174662,"2018-04-27 00:13:16",4,"2018-04-29 01:08:21",99,69,19,"Деньги от iTunes",st,FromMenu,LB,topfacemobappios,com.topface.topface.buy.coins.6
,,,118082662,"2018-04-22 15:43:24",28,"2018-04-25 15:46:17",799,559,147,"Деньги от iTunes",st,FromVipTrialPopup,HT,topfacemobappios,com.topface.topface.premium.trial.weekly.0799
,,,118338550,"2018-05-03 08:46:27",5,"2018-05-03 13:51:59",1071,749,19,"Деньги от iTunes",st,FromLikes,TR,topfacemobappios,com.topface.topface.buy.coins.100
,,,118111086,"2018-04-23 20:53:32",1,"2018-04-23 20:55:40",299,209,147,"Деньги от iTunes",st,FromMenu,US,topfacemobappios,com.topface.topface.premium.week.1
,,,118467090,"2018-05-07 09:24:38",1,"2018-05-07 09:24:54",845,591,147,"Деньги от iTunes",st,,RU,topfacemobappios,com.topface.topface.premium.trial.weekly.0799
,,,118007825,"2018-04-18 22:56:43",2,"2018-04-25 23:41:18",299,209,147,"Деньги от iTunes",st,FromMenu,US,topfacemobappios,com.topface.topface.premium.week.1
597,12,"2018-04-22 00:44:33",118070071,"2018-04-22 00:44:33",5,"2018-04-30 18:21:16",280,272,147,"Деньги от Payment Ninja",st,promo.key31,RU,topfacemobappandroid,pn.sub.vip.week.3
,,,118145726,"2018-04-25 19:35:22",3,"2018-05-05 19:36:48",1016,711,147,"Деньги от iTunes",st,FromVipTrialPopup,DE,topfacemobappios,com.topface.topface.premium.trial.weekly.0799
,,,118061702,"2018-04-21 17:33:37",2,"2018-04-24 17:40:26",799,559,147,"Деньги от iTunes",st,FromVipTrialPopup,US,topfacemobappios,com.topface.topface.premium.trial.weekly.0799
,,,118117785,"2018-04-24 04:57:41",1,"2018-04-24 05:03:16",299,209,147,"Деньги от iTunes",fb,FromMenu,US,topfacemobappios,com.topface.topface.premium.week.1
,,,118069491,"2018-04-22 00:03:44",3,"2018-05-02 20:42:29",192,134,147,"Деньги от iTunes",fb,FromProfile,ID,topfacemobappios,com.topface.topface.premium.week.1
,,,118139489,"2018-04-25 12:34:25",2,"2018-04-29 00:29:34",198,138,147,"Деньги от iTunes",st,VipDelivery,TR,topfacemobappios,com.topface.topface.premium.week.1
,,,118284302,"2018-05-01 17:05:28",11,"2018-05-03 09:35:04",63,54,19,"Деньги от Paymentwall (web)",st,sympathy_access,RU,standalonetf,
,,,118103168,"2018-04-23 13:40:16",2,"2018-04-26 13:42:03",799,559,147,"Деньги от iTunes",st,FromVipTrialPopup,NG,topfacemobappios,com.topface.topface.premium.trial.weekly.0799
,,,118001324,"2018-04-18 19:50:34",2,"2018-04-22 17:55:12",662,463,147,"Деньги от iTunes",st,PopularUserBlockDialog,TR,topfacemobappios,com.topface.topface.premium.month.1
,,,118326759,"2018-05-02 22:51:48",4,"2018-05-03 11:19:51",359,251,67,"Деньги от iTunes",st,FromLikes,RU,topfacemobappios,com.topface.topface.buy.likes.1
,,,118201528,"2018-04-28 01:36:53",1,"2018-04-28 01:43:04",999,699,147,"Деньги от iTunes",fb,FromMenu,US,topfacemobappios,com.topface.topface.premium.month.1
,,,118098008,"2018-04-23 07:10:51",2,"2018-04-26 07:12:04",1033,723,147,"Деньги от iTunes",st,FromVipTrialPopup,IE,topfacemobappios,com.topface.topface.premium.trial.weekly.0799
597,12,"2018-04-26 15:15:37",118163639,"2018-04-26 15:15:36",8,"2018-04-27 12:45:33",999,699,19,"Деньги от iTunes",st,FromLikes,US,topfacemobappios,com.topface.topface.buy.coins.100
,,,118069787,"2018-04-22 00:24:37",5,"2018-04-25 00:26:30",685,479,147,"Деньги от iTunes",fb,FromVipTrialPopup,TR,topfacemobappios,com.topface.topface.premium.trial.weekly.0799
,,,118042462,"2018-04-20 17:39:32",1,"2018-04-20 17:47:33",422,295,147,"Деньги от iTunes",st,FromMenu,NO,topfacemobappios,com.topface.topface.premium.week.1
,,,118213757,"2018-04-28 15:43:29",2,"2018-05-01 16:10:17",1022,715,147,"Деньги от iTunes",st,FromVipTrialPopup,MA,topfacemobappios,com.topface.topface.premium.trial.weekly.0799
,,,118094953,"2018-04-23 01:58:03",8,"2018-04-24 21:56:55",122,85,19,"Деньги от iTunes",st,FromLikes,RU,topfacemobappios,com.topface.topface.buy.coins.6
,,,118355203,"2018-05-03 21:52:16",3,"2018-05-06 14:52:34",482,337,19,"Деньги от iTunes",st,FromGuests,PH,topfacemobappios,com.topface.topface.buy.coins.40
,,,118213703,"2018-04-28 15:39:50",1,"2018-04-28 20:34:00",299,209,147,"Деньги от iTunes",st,FromMenu,UA,topfacemobappios,com.topface.topface.premium.week.1
,,,118178110,"2018-04-27 05:00:03",1,"2018-04-27 05:04:02",299,209,147,"Деньги от iTunes",st,FromMenu,GB,topfacemobappios,com.topface.topface.premium.week.1
,,,118066805,"2018-04-21 21:56:32",5,"2018-04-22 11:52:17",122,85,19,"Деньги от iTunes",vk,FromLikes,RU,topfacemobappios,com.topface.topface.buy.coins.6
,,,118414869,"2018-05-05 22:55:36",2,"2018-05-05 23:07:34",3351,2345,19,"Деньги от iTunes",st,FromMenu,IT,topfacemobappios,com.topface.topface.buy.coins.300
,,,117991814,"2018-04-18 13:53:30",2,"2018-04-22 07:15:46",786,550,147,"Деньги от iTunes",st,FromVipTrialPopup,VN,topfacemobappios,com.topface.topface.premium.trial.weekly.0799
,,,118006596,"2018-04-18 22:23:10",1,"2018-04-18 22:26:08",299,209,147,"Деньги от iTunes",st,FromMenu,US,topfacemobappios,com.topface.topface.premium.week.1
,,,118149411,"2018-04-25 22:31:32",1,"2018-04-25 22:34:35",299,209,147,"Деньги от iTunes",st,FromMenu,US,topfacemobappios,com.topface.topface.premium.week.1
,,,118284302,"2018-05-01 17:05:28",4,"2018-05-01 20:26:29",63,55,19,"Деньги от Paymentwall (web)",st,coins_popup_gift,RU,standalonetf,
,,,118223749,"2018-04-29 00:10:45",2,"2018-05-02 00:11:30",834,583,147,"Деньги от iTunes",fb,FromVipTrialPopup,RU,topfacemobappios,com.topface.topface.premium.trial.weekly.0799
,,,118059783,"2018-04-21 15:29:36",2,"2018-04-26 21:04:40",2705,1893,19,"Деньги от iTunes",fb,FromMenu,TR,topfacemobappios,com.topface.topface.buy.coins.300
,,,118042981,"2018-04-20 18:14:25",1,"2018-04-21 17:01:14",299,209,147,"Деньги от iTunes",fb,FromMenu,UA,topfacemobappios,com.topface.topface.premium.week.1
,,,118106123,"2018-04-23 16:36:01",7,"2018-05-06 19:55:44",280,271,147,"Деньги от Payment Ninja",st,Dating,RU,topfacemobappandroid,pn.sub.vip.week.3
,,,118093359,"2018-04-23 00:09:30",2,"2018-04-28 08:34:17",692,484,147,"Деньги от iTunes",fb,FromVipTrialPopup,TR,topfacemobappios,com.topface.topface.premium.trial.weekly.0799
597,12,"2018-04-20 15:08:03",118039987,"2018-04-20 15:08:03",1,"2018-04-20 15:28:21",285,276,68,"Деньги от Ninja",vk,super_popup_profile_menu,RU,standalonetf,premium.pack7
,,,118361741,"2018-05-04 03:57:56",1,"2018-05-04 04:00:44",299,209,147,"Деньги от iTunes",st,FromMenu,US,topfacemobappios,com.topface.topface.premium.week.1
,,,118010336,"2018-04-19 00:32:06",12,"2018-04-29 12:03:56",198,138,147,"Деньги от iTunes",st,VipDelivery,TR,topfacemobappios,com.topface.topface.premium.week.1
,,,118199083,"2018-04-27 23:20:23",1,"2018-05-07 00:18:42",638,446,147,"Деньги от iTunes",st,FromMenu,QA,topfacemobappios,com.topface.topface.premium.month.1
,,,118195245,"2018-04-27 20:49:10",1,"2018-04-28 10:01:13",1014,709,147,"Деньги от iTunes",st,FromMenu,CH,topfacemobappios,com.topface.topface.premium.month.1
9556,63,"2018-04-18 11:25:46",117988629,"2018-04-18 11:25:45",11,"2018-04-20 20:58:24",259,181,67,"Деньги от iTunes",fb,,PK,topfacemobappios,com.topface.topface.buy.likes.1
,,,118244460,"2018-04-29 22:25:19",34,"2018-05-02 12:59:24",109,76,19,"Деньги от iTunes",fb,FromLikes,TR,topfacemobappios,com.topface.topface.buy.coins.6
,,,118235800,"2018-04-29 14:47:41",2,"2018-05-02 20:36:13",799,559,147,"Деньги от iTunes",st,FromVipTrialPopup,CY,topfacemobappios,com.topface.topface.premium.trial.weekly.0799
,,,118199112,"2018-04-27 23:21:24",2,"2018-04-30 23:32:08",1027,718,147,"Деньги от iTunes",fb,FromVipTrialPopup,BE,topfacemobappios,com.topface.topface.premium.trial.weekly.0799
,,,118300915,"2018-05-02 09:25:51",5,"2018-05-04 08:32:27",119,83,19,"Деньги от iTunes",st,FromMenu,RU,topfacemobappios,com.topface.topface.buy.coins.6
,,,118018257,"2018-04-19 11:49:16",15,"2018-05-02 12:56:16",360,251,147,"Деньги от iTunes",vk,,RU,topfacemobappios,com.topface.topface.premium.week.1
,,,118049768,"2018-04-21 00:05:12",1,"2018-04-21 00:08:39",664,464,147,"Деньги от iTunes",st,FromMenu,TR,topfacemobappios,com.topface.topface.premium.month.1
,,,118050452,"2018-04-21 00:53:34",8,"2018-04-21 23:45:41",319,223,67,"Деньги от iTunes",st,FromLikes,TR,topfacemobappios,com.topface.topface.buy.likes.1
,,,118411375,"2018-05-05 20:59:49",2,"2018-05-06 06:00:30",602,421,19,"Деньги от iTunes",st,FromBuyLeader,RU,topfacemobappios,com.topface.topface.buy.coins.40
,,,118138001,"2018-04-25 10:19:31",1,"2018-04-25 10:22:19",195,136,147,"Деньги от iTunes",st,FromMenu,TR,topfacemobappios,com.topface.topface.premium.week.1
,,,118050737,"2018-04-21 01:21:01",4,"2018-05-01 01:22:06",799,559,147,"Деньги от iTunes",st,FromVipTrialPopup,US,topfacemobappios,com.topface.topface.premium.trial.weekly.0799
597,12,"2018-04-30 08:19:38",118252825,"2018-04-30 08:19:37",3,"2018-04-30 08:23:05",367,256,147,"Деньги от iTunes",fb,FromMenu,RU,standalonetf,com.topface.topface.premium.week.1
,,,118090822,"2018-04-22 22:06:45",3,"2018-05-02 22:07:46",1016,711,147,"Деньги от iTunes",st,FromVipTrialPopup,IT,topfacemobappios,com.topface.topface.premium.trial.weekly.0799
,,,118344822,"2018-05-03 14:11:46",1,"2018-05-03 21:51:01",189,132,147,"Деньги от iTunes",fb,VipDelivery,TR,topfacemobappios,com.topface.topface.premium.week.1
,,,118043516,"2018-04-20 18:44:24",1,"2018-04-23 13:16:48",299,209,147,"Деньги от iTunes",st,FromMenu,US,topfacemobappios,com.topface.topface.premium.week.1
,,,118232741,"2018-04-29 11:55:25",1,"2018-05-06 06:49:29",283,198,147,"Деньги от iTunes",st,,IN,topfacemobappios,com.topface.topface.premium.week.1
,,,118247011,"2018-04-30 00:32:09",2,"2018-05-05 01:25:06",558,541,68,"Деньги от Ninja",st,super_popup_on_loss,RU,topfacemobappios,premium.pack30
,,,118036345,"2018-04-20 10:55:42",3,"2018-04-30 10:57:02",799,559,147,"Деньги от iTunes",st,FromVipTrialPopup,US,topfacemobappios,com.topface.topface.premium.trial.weekly.0799
,,,118300364,"2018-05-02 09:02:08",1,"2018-05-03 10:00:01",999,699,147,"Деньги от iTunes",st,FromMenu,UA,topfacemobappios,com.topface.topface.premium.month.1
,,,118177846,"2018-04-27 04:31:41",5,"2018-04-27 05:53:59",101,70,19,"Деньги от iTunes",fb,FromMenu,MX,topfacemobappios,com.topface.topface.buy.coins.6
,,,118414869,"2018-05-05 22:55:36",1,"2018-05-05 23:06:23",10773,7541,147,"Деньги от iTunes",st,FromMyProfile,IT,topfacemobappios,com.topface.topface.premium.month.12
597,12,"2018-04-22 12:58:05",118079476,"2018-04-22 12:58:05",9,"2018-04-29 11:27:00",64,62,19,"Деньги от Ninja",st,coins_popup_navigation,RU,topfacemobappios,coin.one
,,,118384448,"2018-05-04 22:46:32",4,"2018-05-05 11:21:10",299,209,67,"Деньги от iTunes",st,FromLikes,US,topfacemobappios,com.topface.topface.buy.likes.1
,,,118345709,"2018-05-03 14:55:17",9,"2018-05-06 14:57:00",840,588,147,"Деньги от iTunes",ok,FromVipTrialPopup,RU,topfacemobappios,com.topface.topface.premium.trial.weekly.0799
,,,118102359,"2018-04-23 12:53:28",6,"2018-04-24 09:37:33",121,84,19,"Деньги от iTunes",st,FromLikes,RU,topfacemobappios,com.topface.topface.buy.coins.6
,,,118007825,"2018-04-18 22:56:43",1,"2018-04-18 23:40:41",299,209,147,"Деньги от iTunes",st,FromMenu,US,topfacemobappios,com.topface.topface.premium.week.1
,,,118018224,"2018-04-19 11:46:53",6,"2018-04-27 20:40:07",369,258,147,"Деньги от iTunes",ok,PopularUserBlockDialog,RU,topfacemobappios,com.topface.topface.premium.week.1
,,,118090822,"2018-04-22 22:06:45",2,"2018-04-25 22:07:46",1035,724,147,"Деньги от iTunes",st,FromVipTrialPopup,IT,topfacemobappios,com.topface.topface.premium.trial.weekly.0799
,,,118420761,"2018-05-06 03:53:11",1,"2018-05-06 03:55:02",299,209,147,"Деньги от iTunes",st,FromMenu,US,topfacemobappios,com.topface.topface.premium.week.1
,,,118450653,"2018-05-06 23:21:34",1,"2018-05-06 23:28:55",364,254,147,"Деньги от iTunes",st,FromMenu,RU,topfacemobappios,com.topface.topface.premium.week.1
,,,118419838,"2018-05-06 02:40:05",1,"2018-05-06 03:07:56",299,209,147,"Деньги от iTunes",fb,FromMyProfile,US,topfacemobappios,com.topface.topface.premium.week.1
,,,118113999,"2018-04-23 23:11:57",1,"2018-04-24 11:22:07",1220,854,147,"Деньги от iTunes",st,,IT,topfacemobappios,com.topface.topface.premium.month.1
,,,117993880,"2018-04-18 15:12:44",5,"2018-04-26 06:42:53",118,82,19,"Деньги от iTunes",st,FromLikes,IN,standalonetf,com.topface.topface.buy.coins.6
,,,118233708,"2018-04-29 12:51:01",1,"2018-04-30 18:43:19",2699,1889,147,"Деньги от iTunes",st,FromMenu,US,topfacemobappios,com.topface.topface.premium.month.3
,,,118212100,"2018-04-28 14:02:40",2,"2018-05-01 14:05:14",799,559,147,"Деньги от iTunes",st,FromVipTrialPopup,QA,topfacemobappios,com.topface.topface.premium.trial.weekly.0799
,,,118178110,"2018-04-27 05:00:03",2,"2018-05-04 05:03:59",299,209,147,"Деньги от iTunes",st,FromMenu,GB,topfacemobappios,com.topface.topface.premium.week.1
,,,118411375,"2018-05-05 20:59:49",1,"2018-05-06 05:56:54",364,254,147,"Деньги от iTunes",st,FromMenu,RU,topfacemobappios,com.topface.topface.premium.week.1
,,,118222022,"2018-04-28 22:46:10",3,"2018-04-29 16:14:05",136,95,19,"Деньги от iTunes",fb,FromLikes,GB,topfacemobappios,com.topface.topface.buy.coins.6
,,,118117133,"2018-04-24 03:40:06",1,"2018-04-24 03:45:24",299,209,147,"Деньги от iTunes",st,FromMyProfile,DE,topfacemobappios,com.topface.topface.premium.week.1
,,,118146357,"2018-04-25 20:05:25",1,"2018-04-29 09:50:09",299,209,147,"Деньги от iTunes",st,PopularUserChatBlock,FR,topfacemobappios,com.topface.topface.premium.week.1
,,,118070871,"2018-04-22 01:53:51",4,"2018-04-29 01:13:23",363,254,147,"Деньги от iTunes",fb,FromMenu,DE,topfacemobappios,com.topface.topface.premium.week.1
,,,118009787,"2018-04-19 00:05:51",10,"2018-04-25 22:43:11",367,256,67,"Деньги от iTunes",st,FromLikes,RU,topfacemobappios,com.topface.topface.buy.likes.1
,,,118271429,"2018-05-01 01:33:41",7,"2018-05-02 08:59:46",118,82,19,"Деньги от iTunes",st,FromLikes,RU,topfacemobappios,com.topface.topface.buy.coins.6
,,,118010336,"2018-04-19 00:32:06",16,"2018-05-06 12:03:52",189,132,147,"Деньги от iTunes",st,VipDelivery,TR,topfacemobappios,com.topface.topface.premium.week.1
,,,117999395,"2018-04-18 18:43:37",1,"2018-04-18 18:44:03",373,261,147,"Деньги от iTunes",st,,RU,topfacemobappios,com.topface.topface.premium.week.1
,,,118348181,"2018-05-03 17:01:31",4,"2018-05-04 11:20:14",119,83,19,"Деньги от iTunes",st,FromLikes,RU,topfacemobappios,com.topface.topface.buy.coins.6
,,,118131764,"2018-04-24 23:23:05",3,"2018-04-27 23:26:01",799,559,147,"Деньги от iTunes",st,FromVipTrialPopup,LB,topfacemobappios,com.topface.topface.premium.trial.weekly.0799
,,,118370224,"2018-05-04 13:07:30",1,"2018-05-04 13:17:40",187,130,147,"Деньги от iTunes",st,FromMenu,TR,topfacemobappios,com.topface.topface.premium.week.1
,,,118264624,"2018-04-30 20:20:58",4,"2018-05-01 12:02:46",421,294,67,"Деньги от iTunes",st,FromLikes,LV,topfacemobappios,com.topface.topface.buy.likes.1
,,,118071914,"2018-04-22 03:32:38",1,"2018-04-22 04:13:49",373,261,147,"Деньги от iTunes",vk,FromMyProfile,RU,topfacemobappios,com.topface.topface.premium.week.1
,,,118004229,"2018-04-18 21:18:41",2,"2018-04-29 09:19:40",311,217,147,"Деньги от iTunes",fb,,CA,topfacemobappios,com.topface.topface.premium.week.1
,,,117997437,"2018-04-18 17:31:09",14,"2018-04-19 22:41:52",376,263,67,"Деньги от iTunes",st,FromMenu,RU,topfacemobappios,com.topface.topface.buy.likes.1
,,,117997437,"2018-04-18 17:31:09",6,"2018-04-18 19:07:19",373,261,147,"Деньги от iTunes",st,FromProfile,RU,topfacemobappios,com.topface.topface.premium.week.1
,,,118264624,"2018-04-30 20:20:58",1,"2018-04-30 20:33:42",362,253,147,"Деньги от iTunes",st,FromMenu,LV,topfacemobappios,com.topface.topface.premium.week.1
,,,118316564,"2018-05-02 18:32:07",1,"2018-05-04 19:14:06",111,56,19,Голоса,vk,coins_popup_navigation,RU,topfacemobappios,coin.two
597,12,"2018-04-27 22:32:21",118197945,"2018-04-27 22:32:21",3,"2018-04-27 23:22:20",999,699,147,"Деньги от iTunes",st,,US,topfacemobappios,com.topface.topface.premium.month.1
,,,118059783,"2018-04-21 15:29:36",1,"2018-04-26 20:09:44",665,465,147,"Деньги от iTunes",fb,FromMenu,TR,topfacemobappios,com.topface.topface.premium.month.1
,,,118358031,"2018-05-03 23:35:44",1,"2018-05-04 13:33:24",299,209,147,"Деньги от iTunes",st,FromMenu,UA,topfacemobappios,com.topface.topface.premium.week.1
,,,118368241,"2018-05-04 11:24:02",5,"2018-05-05 10:09:56",99,69,19,"Деньги от iTunes",fb,FromLikes,CA,topfacemobappios,com.topface.topface.buy.coins.6
,,,118265310,"2018-04-30 20:47:05",2,"2018-05-01 19:47:10",299,209,147,"Деньги от iTunes",st,FromMenu,US,topfacemobappios,com.topface.topface.premium.week.1
,,,118366543,"2018-05-04 09:40:25",4,"2018-05-07 09:51:39",799,559,147,"Деньги от iTunes",st,FromVipTrialPopup,US,topfacemobappios,com.topface.topface.premium.trial.weekly.0799
,,,118222022,"2018-04-28 22:46:10",1,"2018-04-28 22:48:37",316,221,147,"Деньги от iTunes",fb,FromMenu,GB,topfacemobappios,com.topface.topface.premium.week.1
,,,118033291,"2018-04-20 06:24:31",1,"2018-04-29 20:13:01",198,138,147,"Деньги от iTunes",st,PopularUserBlockDialog,RU,topfacemobappios,com.topface.topface.premium.week.1
,,,118069491,"2018-04-22 00:03:44",2,"2018-04-25 20:42:28",195,136,147,"Деньги от iTunes",fb,FromProfile,ID,topfacemobappios,com.topface.topface.premium.week.1
,,,118008841,"2018-04-18 23:30:29",2,"2018-05-01 01:11:51",132,92,19,"Деньги от iTunes",st,FromGuests,IT,topfacemobappios,com.topface.topface.buy.coins.6
,,,118149411,"2018-04-25 22:31:32",2,"2018-05-03 22:30:22",299,209,147,"Деньги от iTunes",st,,US,topfacemobappios,com.topface.topface.premium.week.1
,,,118262192,"2018-04-30 18:16:13",1,"2018-04-30 18:32:08",999,699,147,"Деньги от iTunes",st,FromGuests,US,topfacemobappandroid,com.topface.topface.premium.month.1
,,,118228606,"2018-04-29 07:34:36",1,"2018-04-30 03:34:39",299,209,147,"Деньги от iTunes",st,FromMenu,MY,topfacemobappios,com.topface.topface.premium.week.1
597,12,"2018-04-28 12:56:13",118210988,"2018-04-28 12:56:13",4,"2018-05-02 13:03:56",1319,923,19,"Деньги от iTunes",st,FromMenu,US,topfacemobappios,com.topface.topface.buy.coins.100
,,,118019715,"2018-04-19 13:26:47",1,"2018-04-19 13:27:03",250,175,147,"Деньги от iTunes",st,,NG,topfacemobappios,com.topface.topface.premium.week.1
